name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
"14.65, 121.05",2021-06-15,32.6,26.9,29.6,41.1,30,35.1,24.8,75.7,0,0,0,,0,0,31.3,27.1,274.2,1009.9,45.4,9.7,180.1,15.8,6,,2021-06-15T05:26:40,2021-06-15T18:25:58,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-16,33,27.4,29.8,42.1,30.5,35.6,24.8,75.2,0,0,0,,0,0,32.4,24,271.8,1010.6,45.6,9.6,197.5,17.2,7,,2021-06-16T05:26:50,2021-06-16T18:26:14,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-17,33.8,27.4,30.5,40.8,31.1,36.3,24.5,71.4,0,0,0,,0,0,28.4,27,263.6,1011,38.9,9.4,206.3,17.8,7,,2021-06-17T05:27:00,2021-06-17T18:26:29,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-18,33.8,26.4,30.2,42.1,26.4,36.3,25,74.5,0,0,0,,0,0,29.5,29,275.8,1010.5,35.9,9.7,195.9,17,7,,2021-06-18T05:27:11,2021-06-18T18:26:44,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,C6CX3,98428099999,98430099999,E0758,98425099999,RPLC,98327099999,RPLL,C6BR3,F0027,98433099999"
"14.65, 121.05",2021-06-19,33.1,26.7,30.3,42.1,26.7,36.6,25,73.7,0,0,0,,0,0,38.9,30.8,270.3,1009.3,48.1,9.4,209.6,18.3,7,,2021-06-19T05:27:23,2021-06-19T18:26:58,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-20,33,25.9,29.2,42,25.9,34.3,24.9,78.6,14,100,12.5,rain,0,0,38.5,30.8,261.2,1008.8,65.8,9.5,155.8,13.3,7,,2021-06-20T05:27:35,2021-06-20T18:27:12,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-21,30,25.5,27.8,36.3,25.5,31.6,24.5,82.9,9.2,100,12.5,rain,0,0,39,27,262,1009.8,84.7,9.3,85,7.4,4,,2021-06-21T05:27:48,2021-06-21T18:27:25,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-22,32,25.7,28.3,39.2,25.7,31.3,23.9,77.7,4,100,4.17,rain,0,0,36.7,29,267.9,1010.6,71.1,9.3,165.9,14.3,6,,2021-06-22T05:28:01,2021-06-22T18:27:38,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-23,32,24.9,28.1,40.6,24.9,31.6,24.1,79.3,5,100,4.17,rain,0,0,33.5,26.8,311.6,1011,76.1,9.2,175.5,15,7,,2021-06-23T05:28:14,2021-06-23T18:27:50,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-24,32,25.2,28.7,39.2,25.2,32.8,24.3,77.3,0,0,0,,0,0,25.9,19.4,277.8,1010.6,85.8,9.1,165.1,14.3,6,,2021-06-24T05:28:29,2021-06-24T18:28:01,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-25,32,26.1,28.5,39,26.1,33,24.5,79.5,0.1,100,4.17,rain,0,0,23,32.4,302.7,1010.7,82.9,9.3,86.5,7.5,5,,2021-06-25T05:28:43,2021-06-25T18:28:12,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-26,33.8,24.9,29.4,39,24.9,34.3,24.5,75.8,0,0,0,,0,0,19.8,16.7,285.6,1011.2,53.1,8.8,176.1,15.1,6,,2021-06-26T05:28:58,2021-06-26T18:28:22,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-27,33.9,24.1,29.1,41.9,24.1,34.3,24.7,78,34,100,8.33,rain,0,0,25.9,15.1,189.8,1011,56.7,8.9,80.8,6.9,3,,2021-06-27T05:29:13,2021-06-27T18:28:31,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-28,33.1,25.2,28.9,41,25.2,33.6,24.9,80.1,0.1,100,4.17,rain,0,0,28.8,22.8,208.5,1009.9,65.9,6.4,131.4,11.3,6,,2021-06-28T05:29:29,2021-06-28T18:28:40,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-29,33.3,24.9,29.1,42.2,24.9,33,24.1,75.6,0,0,0,,0,0,23,23.8,259.6,1010.3,44.1,6.8,185.4,16,6,,2021-06-29T05:29:45,2021-06-29T18:28:48,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-06-30,33.6,26.1,30,42.1,26.1,35.5,24.8,74.5,2,100,4.17,rain,0,0,21.6,24.7,243.4,1010.1,47.3,9,195.1,16.9,6,,2021-06-30T05:30:01,2021-06-30T18:28:56,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-01,34.6,25.4,29.6,40.7,25.4,34.3,24.5,75.3,10,100,8.33,rain,0,0,20.5,24,283.8,1010,54,8.8,231.1,20,8,,2021-07-01T05:30:18,2021-07-01T18:29:02,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,F9028,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
"14.65, 121.05",2021-07-02,33.1,25.1,28.7,40.7,25.1,32.6,23.7,74.7,4,100,4.17,rain,0,0,24.1,24.8,332.6,1010,63.2,8.2,147.3,12.7,6,,2021-07-02T05:30:34,2021-07-02T18:29:08,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-03,29.4,24.9,27.3,34.7,24.9,30.2,24.4,84.4,6,100,16.67,rain,0,0,29.5,16.7,15.7,1008.3,84.8,8.2,58,4.8,3,,2021-07-03T05:30:51,2021-07-03T18:29:13,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-04,32.8,24.9,27.9,40.3,24.9,31.1,24.6,83.5,48,100,20.83,rain,0,0,36,15.5,109.2,1006.2,89.9,8.6,77.6,6.7,4,,2021-07-04T05:31:09,2021-07-04T18:29:17,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-05,39.3,25.2,28.6,48.6,25.2,32.6,24.8,81.2,1,100,4.17,rain,0,0,32.4,21.6,213.2,1007,70.4,9.1,162.1,14,7,,2021-07-05T05:31:26,2021-07-05T18:29:21,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-06,32,24.4,27.9,39.2,24.4,31.1,24,80.1,14.4,100,8.33,rain,0,0,35.8,55.4,188.6,1009.8,85.7,9.7,137.6,11.8,6,,2021-07-06T05:31:44,2021-07-06T18:29:23,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-07,35,25,29.4,43.3,25,33.3,24.3,75.6,0,0,0,,0,0,22.3,19.2,116.2,1010.9,50.6,9.3,161,13.9,6,,2021-07-07T05:32:01,2021-07-07T18:29:25,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-08,34,26.2,29.8,42,26.2,34.9,24.3,73.1,0.6,100,4.17,rain,0,0,29.2,18.4,72.9,1010.3,64.3,9.5,99.4,8.6,4,,2021-07-08T05:32:19,2021-07-08T18:29:26,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-09,33,25.2,29.3,40.6,25.2,34,24.4,75.7,16,100,4.17,rain,0,0,28.8,17.5,85.4,1009.5,56.2,9.3,81.3,7.1,5,,2021-07-09T05:32:37,2021-07-09T18:29:26,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-10,33,25.7,29,39.3,25.7,33,23.9,74.9,1,100,4.17,rain,0,0,29.5,20.1,94.1,1010.5,73.2,9.3,100,8.9,4,,2021-07-10T05:32:55,2021-07-10T18:29:25,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-11,34,25.2,29.4,42.1,25.2,34.1,24.5,76,0,0,0,,0,0,34.6,20.1,92.8,1010.5,62.4,9.3,131,11.3,5,,2021-07-11T05:33:13,2021-07-11T18:29:23,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-12,33,26.4,29.8,42.1,26.4,35.3,24.9,75.8,6,100,4.17,rain,0,0,22.7,16,75.7,1010.1,55.8,9.3,92.2,8.1,5,,2021-07-12T05:33:31,2021-07-12T18:29:21,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-13,33,25.1,29,40.6,25.1,33.5,24.3,76.6,23,100,4.17,rain,0,0,32.4,16,97.4,1009.3,68.4,9.5,100.1,8.6,5,,2021-07-13T05:33:48,2021-07-13T18:29:17,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-14,33,24.4,28.6,39.3,24.4,32.6,24.3,78.4,2,100,4.17,rain,0,0,23,17.5,54.1,1008.5,61.3,9.1,153.5,13.3,6,,2021-07-14T05:34:06,2021-07-14T18:29:12,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-15,31,24.9,28.3,37.7,24.9,32.6,24.8,81.8,0.1,100,4.17,rain,0,0,27.7,20.1,265.8,1008.9,61.1,8.1,120,10.4,6,,2021-07-15T05:34:24,2021-07-15T18:29:07,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-16,32.3,25,28.4,39.1,25,32.1,24.8,81.7,0,0,0,,0,0,33.5,26.5,263.2,1008.3,78.9,8.4,165.1,14.4,6,,2021-07-16T05:34:42,2021-07-16T18:29:01,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,remote,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-17,31.6,25.4,28.7,39.1,25.4,33.7,25.1,81.2,41,100,8.33,rain,0,0,22.7,22.4,225.2,1006.1,80.5,9.6,146.9,12.8,6,,2021-07-17T05:34:59,2021-07-17T18:28:53,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-18,31,26.8,28.5,38.8,29.7,33.2,24.5,78.8,4,100,12.5,rain,0,0,37.4,23.6,246.8,1005.8,74.5,9.5,149.3,12.9,6,,2021-07-18T05:35:17,2021-07-18T18:28:45,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-19,30.6,26,27.5,37.4,26,31.1,24.8,85.5,21.4,100,25,rain,0,0,46.1,21.9,214.3,1006.9,91.6,9.3,128,11.2,5,,2021-07-19T05:35:34,2021-07-19T18:28:36,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-20,31,25.9,27,39.1,25.9,29.4,25,89.2,20.2,100,20.83,rain,0,0,53.6,35.3,231.4,1007.2,91.8,9.1,83.2,7.2,4,,2021-07-20T05:35:52,2021-07-20T18:28:26,0.36,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-21,27,24,25.7,31.2,24,26,24.6,93.8,44.267,100,29.17,rain,0,0,47.5,32.2,225.1,1006.4,93.1,7.6,20.4,2.1,1,,2021-07-21T05:36:09,2021-07-21T18:28:15,0.4,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-22,28.2,24,25.7,32.5,24,26.2,24.8,95,100.4,100,29.17,rain,0,0,56.5,24.1,233.7,1004.2,94.1,8.3,44.9,3.8,3,,2021-07-22T05:36:25,2021-07-22T18:28:03,0.43,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-23,29,24.9,26.4,34.5,24.9,27.6,24.8,91.6,126.3,100,25,rain,0,0,58.7,30,245.8,1004.1,91.8,9.2,98.4,8.4,6,,2021-07-23T05:36:42,2021-07-23T18:27:50,0.47,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-24,28,24,25.8,33.6,24,26.7,24.6,93.2,102,100,25,rain,0,0,60.1,32.3,215.6,1005,96.9,6.7,12.1,1.1,1,,2021-07-24T05:36:59,2021-07-24T18:27:36,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,F9028,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-25,28.4,23.1,26.4,33,23.1,28.3,24.8,91,103,100,25,rain,0,0,61.2,31.7,239.7,1006.7,93.8,7.7,22.6,1.9,1,,2021-07-25T05:37:15,2021-07-25T18:27:21,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-26,32,27.7,29.3,40.6,32.4,35.6,25.6,80.8,6,100,8.33,rain,0,0,59.4,37.1,239,1005.6,75.4,9.4,143.8,12.4,6,,2021-07-26T05:37:31,2021-07-26T18:27:05,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-27,31,27,28.6,39.1,30.9,34.5,25.7,84.6,16.4,100,20.83,rain,0,0,57.6,35.3,238.7,1003.8,86.9,9.6,65.2,5.6,4,,2021-07-27T05:37:46,2021-07-27T18:26:49,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-28,29,25,27,36.8,25,29.6,25.3,91,35,100,29.17,rain,0,0,55.1,35.6,244,1005,98,8.6,39.6,3.3,2,,2021-07-28T05:38:02,2021-07-28T18:26:31,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-29,28.8,24.4,26.8,34.9,24.4,29.7,25.3,92,11.8,100,20.83,rain,0,0,52.2,28,246.9,1007.5,93.9,8.9,76.5,6.6,3,,2021-07-29T05:38:17,2021-07-29T18:26:13,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-30,32,25.2,28.8,40.6,25.2,33.9,25.1,81.3,6.2,100,8.33,rain,0,0,49,70.6,218.8,1008.8,82,10.9,122.1,10.5,5,,2021-07-30T05:38:32,2021-07-30T18:25:53,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-07-31,32,26,28.8,40.6,26,33.8,25.1,80.7,8.8,100,20.83,rain,0,0,50.4,51.8,245.4,1009.4,81.8,10.8,153.1,13,5,,2021-07-31T05:38:46,2021-07-31T18:25:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-01,33,25.7,29.4,40.6,25.7,35.3,25.3,79.1,5,100,8.33,rain,0,0,56.9,35.3,238.3,1006.4,62.7,9.8,181.5,15.9,6,,2021-08-01T05:39:01,2021-08-01T18:25:11,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-02,33,27.5,29.4,42.1,30.8,35.3,25.1,78,0.1,100,4.17,rain,0,0,61.2,40,227.3,1006.4,72.1,10,131.8,11.4,5,,2021-08-02T05:39:15,2021-08-02T18:24:49,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-03,32,27,29.4,40.6,31.2,35.6,25.6,80.2,14,100,12.5,rain,0,0,57.6,46.4,218.6,1007.1,84.3,10.3,122.5,10.5,5,,2021-08-03T05:39:28,2021-08-03T18:24:26,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-04,33,27.7,29.9,42.1,31.4,36.4,25.5,77.6,0.4,100,4.17,rain,0,0,55.8,35.3,232.5,1007,72.2,9.6,177.4,15.3,7,,2021-08-04T05:39:41,2021-08-04T18:24:02,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-05,32,28,29.3,40.6,32.7,35.3,25.4,79.6,1,100,8.33,rain,0,0,61.9,32.7,216,1007.9,72.9,9.8,154.5,13.3,6,,2021-08-05T05:39:54,2021-08-05T18:23:37,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-06,33,27,29.4,43.8,30.6,35.5,25.4,78.8,1,100,8.33,rain,0,0,56.5,46.3,234.9,1008.6,47.7,10.3,191,16.5,7,,2021-08-06T05:40:07,2021-08-06T18:23:12,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,remote,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-07,33,27.4,29.8,43.8,31.4,36.4,25.7,78.7,0,0,0,,0,0,52.6,29.8,227,1009.5,51,10.1,187.6,16.2,6,,2021-08-07T05:40:19,2021-08-07T18:22:45,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-08,33,27.4,29.6,42.1,31.6,35.7,25.3,77.7,0,0,0,,0,0,40.7,28.8,241.4,1010.4,47.2,10.2,182.4,15.6,6,,2021-08-08T05:40:31,2021-08-08T18:22:18,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-09,32,25.7,28.9,39.1,25.7,33.4,24.4,77.4,29,100,4.17,rain,0,0,30.2,25.9,275.7,1009.5,66.5,9.5,170.2,14.7,5,,2021-08-09T05:40:43,2021-08-09T18:21:50,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-10,30,25,27.8,36.2,25,31.6,24.8,83.9,10,100,4.17,rain,0,0,23.8,18.4,251.8,1009.1,86.4,9,86,7.4,4,,2021-08-10T05:40:54,2021-08-10T18:21:21,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-11,31,25,27.7,37.7,25,30.8,24.2,82.1,2,100,4.17,rain,0,0,20.9,20.5,264.2,1011.6,90.9,8.9,113.2,9.9,5,,2021-08-11T05:41:05,2021-08-11T18:20:51,0.09,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-12,32,25.1,28.9,40.6,25.1,33.8,24.8,79.1,0,0,0,,0,0,13,13,321.6,1011.9,84.8,8.8,100.4,8.7,4,,2021-08-12T05:41:15,2021-08-12T18:20:21,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-13,34,25.9,29.3,40.6,25.9,33.5,24.2,74.9,0.4,100,4.17,rain,0,0,19.8,13,137.6,1009.7,75,8.3,107.3,9.2,5,,2021-08-13T05:41:25,2021-08-13T18:19:49,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-14,35,24.9,28.3,41.9,24.9,32,24,78.5,18,100,8.33,rain,0,0,20.2,20.5,302.4,1009.5,70.1,7.5,111.1,9.4,6,,2021-08-14T05:41:35,2021-08-14T18:19:17,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-15,30.6,25.7,27.3,35.6,25.7,29.8,24.2,84,0.4,100,4.17,rain,0,0,16.9,11.2,86.4,1011.2,89.8,7,106.7,9,4,,2021-08-15T05:41:45,2021-08-15T18:18:45,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-16,33,24.9,29.3,39.2,24.9,33.8,24.4,75.8,0,0,0,,0,0,19.1,20.5,225.5,1011.7,50.8,8.6,142,12.2,7,,2021-08-16T05:41:54,2021-08-16T18:18:11,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-17,32,24.9,28.9,40.6,24.9,33.6,24.7,78.5,8.7,100,8.33,rain,0,0,21.6,14.8,153.4,1010.2,46.3,9.3,138,12,6,,2021-08-17T05:42:03,2021-08-17T18:17:37,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
"14.65, 121.05",2021-08-18,33,24.9,28.7,42.1,24.9,32.6,24.7,80.1,7,100,8.33,rain,0,0,21.2,72,222.4,1008.5,59.8,8.6,132.6,11.5,5,,2021-08-18T05:42:11,2021-08-18T18:17:02,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
