name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Quezon City,01/07/2022,31.6,25.5,28,38.7,25.5,31.1,24.1,80.1,3.217,100,16.67,rain,0,0,50.4,22.1,242,1010.7,87.6,11.7,153.5,13.2,8,30,2022-07-01T05:30:12,2022-07-01T18:29:04,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,02/07/2022,32,24.9,28.4,37.7,24.9,32,23.9,77.1,0.276,100,8.33,rain,0,0,15.1,16.1,136.6,1010.6,76.7,11.5,139.3,12.1,8,10,2022-07-02T05:30:29,2022-07-02T18:29:10,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,03/07/2022,34.2,26.5,29.7,40.5,26.5,34.4,24.2,73.6,0,0,0,,0,0,11.2,27.7,242,1009,72.9,10.6,186.1,16,8,30,2022-07-03T05:30:46,2022-07-03T18:29:15,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,04/07/2022,33.2,25.4,28.6,42.1,25.4,33.1,24.9,81.5,6.853,100,12.5,rain,0,0,31,16,231.5,1008.6,82,9.8,133.9,11.6,7,30,2022-07-04T05:31:03,2022-07-04T18:29:20,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,05/07/2022,32,24,28.3,38,24,31.9,24.4,80.4,12.413,100,8.33,rain,0,0,28.9,21.3,50.6,1008.9,87.4,9.2,123.7,10.8,7,10,2022-07-05T05:31:20,2022-07-05T18:29:23,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,06/07/2022,32,25,27.8,40.6,25,31.4,24.3,81.4,4.193,100,8.33,rain,0,0,17.6,18.9,302.1,1009.2,72.1,10.2,153,13.2,8,30,2022-07-06T05:31:38,2022-07-06T18:29:26,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,E0758,98433099999,98425099999"
Quezon City,07/07/2022,31.6,25.9,27.5,40,25.9,31.4,25.5,89.3,43.469,100,25,rain,0,0,14.8,15.2,341.8,1008.4,89.1,8.6,58.8,5.3,3,30,2022-07-07T05:31:55,2022-07-07T18:29:28,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,08/07/2022,32,25.9,28.7,39.2,25.9,33.8,25.2,81.7,0.257,100,8.33,rain,0,0,13.3,16,78.8,1007.5,86.1,9.8,90,7.8,3,60,2022-07-08T05:32:13,2022-07-08T18:29:29,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,98430099999,E0758,98425099999,RPLC,98327099999,98434099999,RPLL,C6BR3,F0027,98433099999"
Quezon City,09/07/2022,33.9,26.2,29.8,43.4,26.2,35.5,24.9,75.7,0.06,100,8.33,rain,0,0,15.1,25.6,121.7,1006.4,71.2,9.5,214.4,18.6,8,60,2022-07-09T05:32:31,2022-07-09T18:29:29,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,10/07/2022,34.8,25.6,29.5,43.3,25.6,35.4,25.5,80.5,35.973,100,20.83,rain,0,0,15.1,11.6,155.5,1007.1,75.2,9.6,191.3,16.4,9,60,2022-07-10T05:32:49,2022-07-10T18:29:29,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,11/07/2022,34.8,25.3,28.8,43.1,25.3,33.8,25.3,82.7,49.318,100,16.67,rain,0,0,18.7,17.8,135.5,1007.7,67.4,9.4,108.6,9.4,8,60,2022-07-11T05:33:07,2022-07-11T18:29:27,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,12/07/2022,30.3,26.2,27.9,38.8,26.2,33,25.9,88.9,0.738,100,20.83,rain,0,0,16.2,13.2,272.5,1007.4,87.3,9.2,99.8,8.7,7,30,2022-07-12T05:33:25,2022-07-12T18:29:25,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,13/07/2022,30.9,26,28.3,40.3,26,33.1,25,82.4,0.383,100,12.5,rain,0,0,29.5,28.8,254.8,1008.1,80.4,10.2,207.6,17.9,9,30,2022-07-13T05:33:43,2022-07-13T18:29:21,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,14/07/2022,32.8,26.5,29.3,40.7,26.5,34.7,25.1,79.1,0.029,100,4.17,rain,0,0,14,25.5,249.7,1008.6,53.9,9.8,148.1,12.8,7,60,2022-07-14T05:34:01,2022-07-14T18:29:17,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,15/07/2022,33.5,25.3,29.5,58.5,25.3,36.3,25.9,81.7,16.1,100,4.17,rain,0,0,13.3,20.4,254.8,1009.7,56.6,10,216.1,18.7,8,60,2022-07-15T05:34:18,2022-07-15T18:29:12,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,16/07/2022,32.7,24.3,28,42.3,24.3,31.8,24.9,84.2,93.839,100,20.83,rain,0,0,33.5,21.2,283.9,1009.2,70,9.2,141.4,12.3,7,60,2022-07-16T05:34:36,2022-07-16T18:29:06,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
Quezon City,17/07/2022,32,24.8,27.7,39.2,24.8,30.8,24.7,83.9,3.085,100,8.33,rain,0,0,54,16.5,267.7,1009.1,73.3,9.4,184.2,15.9,8,30,2022-07-17T05:34:54,2022-07-17T18:28:59,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,18/07/2022,31.9,25,27.5,39.1,25,30.2,24.8,86.3,4.562,100,20.83,rain,0,0,36,18,313.2,1007.9,73.9,8.6,107.2,9.1,5,30,2022-07-18T05:35:11,2022-07-18T18:28:51,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,19/07/2022,33.2,25.1,29.6,40.9,25.1,34.5,24.7,76.3,0,0,0,rain,0,0,24.5,19.6,122.2,1008.6,48.1,9.6,203.3,17.4,8,60,2022-07-19T05:35:29,2022-07-19T18:28:42,0.7,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,20/07/2022,33.3,27.2,30,40.7,30.8,35.8,24.8,74.6,1.927,100,12.5,rain,0,0,14.8,20.8,110.2,1010.4,82,10.1,142.3,12.3,5,60,2022-07-20T05:35:46,2022-07-20T18:28:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,F9028,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,21/07/2022,29.3,24.8,27.6,34.5,24.8,30.9,24.2,81.9,3.931,100,12.5,rain,0,0,10.4,15.8,47.2,1011.2,85.1,9.3,57.8,5.1,3,30,2022-07-21T05:36:03,2022-07-21T18:28:21,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,22/07/2022,31.7,24.2,28.5,38.8,24.2,33,24.8,81.1,0.927,100,4.17,rain,0,0,10.8,15.1,279.7,1011.4,56.6,10.5,166,14.3,8,60,2022-07-22T05:36:20,2022-07-22T18:28:09,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,23/07/2022,33,26.3,29.4,42.1,26.3,34.7,25.2,78.8,38.024,100,4.17,rain,0,0,10.4,24.9,272.6,1009.6,53.1,10.4,153.7,13.2,7,60,2022-07-23T05:36:37,2022-07-23T18:27:56,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,24/07/2022,34.1,25.9,30.3,43.6,25.9,36.6,25.3,75.4,0,0,0,,0,0,11.9,14.6,229.5,1007.4,54.5,9.4,204.5,17.8,7,60,2022-07-24T05:36:53,2022-07-24T18:27:43,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,25/07/2022,33,26,28.9,43.7,26,34.1,25,80.3,27.308,100,12.5,rain,0,0,33.5,24.5,313.4,1008.1,64.1,10,130,11.2,7,30,2022-07-25T05:37:10,2022-07-25T18:27:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,26/07/2022,33,25.5,28.6,42,25.5,33.5,24.9,80.7,0.511,100,8.33,rain,0,0,10.8,21.1,261.8,1009,70.3,9.4,115.8,10,6,30,2022-07-26T05:37:26,2022-07-26T18:27:12,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,27/07/2022,32.6,25,28.6,43,25,32.9,25,81.5,0.374,100,4.17,rain,0,0,38.9,24.8,263.6,1008.5,66,9.3,200.7,17.4,7,60,2022-07-27T05:37:42,2022-07-27T18:26:56,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,28/07/2022,32.1,26.9,29.4,40.6,30.4,35.7,25.5,79.9,0.977,100,12.5,rain,0,0,36,37.4,247.5,1007.4,83.6,9.5,175,15,8,60,2022-07-28T05:37:57,2022-07-28T18:26:38,1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,29/07/2022,31,26,28.4,39.2,26,33.7,25.5,84.6,2.34,100,8.33,rain,0,0,19.1,23.6,251.5,1006.3,84.6,9.3,173.7,14.8,6,60,2022-07-29T05:38:12,2022-07-29T18:26:20,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,30/07/2022,30,25,26.8,37.5,25,28.9,24.8,89.3,47.117,100,20.83,rain,0,0,51.9,17,230.7,1006.5,91.2,8.4,37,3,2,30,2022-07-30T05:38:27,2022-07-30T18:26:01,0.01,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,31/07/2022,31,25.2,27.3,39,25.2,30.4,25.3,89,14.752,100,25,rain,0,0,44.6,26.6,251.7,1008,84.6,9.7,140.3,12.1,9,30,2022-07-31T05:38:42,2022-07-31T18:25:41,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,01/08/2022,31.6,25.4,27.7,39.1,25.4,31.1,25,85.8,39.273,100,16.67,rain,0,0,13,21.6,266.2,1008.8,77.3,9.1,190,16.3,8,30,2022-08-01T05:38:56,2022-08-01T18:25:20,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,02/08/2022,31.9,24.9,27.8,39.1,24.9,31,24.3,82.2,11.919,100,4.17,rain,0,0,9,23,252.8,1009.6,85.5,9.3,146.7,12.8,6,30,2022-08-02T05:39:10,2022-08-02T18:24:58,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,03/08/2022,33.3,25.7,29.2,40.4,25.7,33.6,24.5,77.3,0.009,100,4.17,rain,0,0,10.8,16.3,118.5,1009.4,84.4,8.9,154.5,13.3,7,60,2022-08-03T05:39:24,2022-08-03T18:24:35,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,04/08/2022,32.9,24.2,28.1,40.5,24.2,32.5,24.8,82.6,14.402,100,12.5,rain,0,0,24.8,21.3,10.4,1009,87.8,8.8,87.6,7.4,4,30,2022-08-04T05:39:37,2022-08-04T18:24:11,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,05/08/2022,28.5,24.8,25.9,33.3,24.8,26.3,24.7,92.8,62.089,100,25,rain,0,0,19.8,17.6,265,1009.4,96,7.3,52.3,4.6,4,30,2022-08-05T05:39:50,2022-08-05T18:23:46,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,06/08/2022,29.4,24.9,26.6,34.5,24.9,28.7,24.5,88.8,6.584,100,20.83,rain,0,0,27.7,19.2,222.1,1008.2,96.4,9.5,115.8,9.9,6,30,2022-08-06T05:40:03,2022-08-06T18:23:21,0.31,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,07/08/2022,31.9,24.3,26.9,37.8,24.3,28.5,24.5,87.9,0.191,100,4.17,rain,0,0,23.4,19.9,135,1008.4,93.6,9.4,101.8,9,4,30,2022-08-07T05:40:16,2022-08-07T18:22:54,0.36,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,08/08/2022,28.8,24.8,26.2,34.1,24.8,27.7,24,88.3,46.534,100,16.67,rain,0,0,20.9,15.3,44.4,1008.1,99.8,8.6,61.6,5.2,3,10,2022-08-08T05:40:28,2022-08-08T18:22:27,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
Quezon City,09/08/2022,30.9,24.7,28.2,37.7,24.7,32.2,24.5,81,0,0,0,,0,0,20.9,25.9,244.9,1008.4,81.7,9.8,132,11.3,5,10,2022-08-09T05:40:39,2022-08-09T18:21:59,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,10/08/2022,32,25.1,28.9,39.2,25.1,33.1,24.3,77,0,0,0,,0,0,14,20.7,269.5,1008.8,78.4,9.7,191.6,16.6,7,30,2022-08-10T05:40:51,2022-08-10T18:21:31,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,11/08/2022,31.6,25.9,28.2,37.3,25.9,32.2,24.6,81.4,2.448,100,12.5,rain,0,0,11.5,21.3,277.1,1010.2,86.5,8.9,126.4,11,5,30,2022-08-11T05:41:02,2022-08-11T18:21:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"C6CX3,98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,12/08/2022,32.9,24.8,28.7,40.5,24.8,33.2,24.5,78.6,8.053,100,8.33,rain,0,0,10.1,23.8,260.1,1010.3,59.1,9.9,267,23.1,9,30,2022-08-12T05:41:12,2022-08-12T18:20:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Quezon City,13/08/2022,32.1,25,27.7,39.2,25,31.1,25,85.7,33.956,100,8.33,rain,0,0,12.6,20.4,293.1,1008.9,81.4,8.7,126.4,10.9,5,60,2022-08-13T05:41:22,2022-08-13T18:20:00,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,14/08/2022,31,24.8,27.6,39.1,24.8,30.3,24.5,83.8,13.244,100,8.33,rain,0,0,26.6,13.2,315.6,1007,75.3,9.3,125.1,10.8,5,60,2022-08-14T05:41:32,2022-08-14T18:19:28,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,15/08/2022,29.1,25.1,26.7,34.5,25.1,28.5,24.8,89.7,16.982,100,12.5,rain,0,0,34.6,30.4,227,1007.4,88.9,8.7,85.6,7.3,5,30,2022-08-15T05:41:42,2022-08-15T18:18:55,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,16/08/2022,31.8,24.3,28,39.8,24.3,31.5,24.5,82.4,1.258,100,12.5,rain,0,0,56.2,37.6,244.2,1008.7,62.3,9.6,245,21.2,8,30,2022-08-16T05:41:51,2022-08-16T18:18:22,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,17/08/2022,30.9,25.9,27.8,37.3,25.9,31.1,24.2,80.9,3.249,100,16.67,rain,0,0,48.2,25.5,246.7,1009.2,78.5,9.5,151.7,13.2,8,30,2022-08-17T05:42:00,2022-08-17T18:17:48,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,18/08/2022,32,25.5,27.8,37.2,25.5,31,24.5,83,2.933,100,4.17,rain,0,0,18.7,16.3,250.7,1008.9,86,9.2,168.8,14.9,6,10,2022-08-18T05:42:09,2022-08-18T18:17:13,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,19/08/2022,33.3,25.4,28.4,39.1,25.4,31.5,24.1,79,0.122,100,4.17,rain,0,0,13,11.2,182.3,1008.7,74.9,9.3,174.3,15.1,8,30,2022-08-19T05:42:17,2022-08-19T18:16:38,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,20/08/2022,33.8,25.4,28.1,40.4,25.4,31.8,24.6,81.7,28.75,100,4.17,rain,0,0,20.2,15.2,237.2,1009.8,69.8,9,98.3,8.4,5,60,2022-08-20T05:42:25,2022-08-20T18:16:02,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,21/08/2022,31.5,24.4,28.2,39.1,24.4,32.1,24.3,80,2.782,100,4.17,rain,0,0,32.4,25.5,292.5,1008.3,69.2,8.8,184.8,15.8,8,30,2022-08-21T05:42:32,2022-08-21T18:15:25,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,C6BR3,98430099999,98433099999,E0758,98425099999"
Quezon City,22/08/2022,31,25.7,28.1,36.7,25.7,31.9,24.8,82.6,8.783,100,8.33,rain,0,0,51.8,32.2,263.6,1005.8,95.5,7.4,66.1,5.7,3,30,2022-08-22T05:42:40,2022-08-22T18:14:48,0.9,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,23/08/2022,27.8,24.8,25.8,31.5,24.8,26.7,23.9,89.3,53.654,100,20.83,rain,0,0,58,29.5,242.5,1005,99.7,8.4,29.3,2.8,2,10,2022-08-23T05:42:47,2022-08-23T18:14:10,0.94,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,24/08/2022,29,23.9,26.6,34.6,23.9,29.3,24.4,88.1,3.226,100,25,rain,0,0,33.5,16.4,145.7,1008.3,96.3,8.9,94.4,8,4,30,2022-08-24T05:42:53,2022-08-24T18:13:32,0.97,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,25/08/2022,34.9,25.5,29.4,41.8,25.5,33.8,24.5,76.2,0,0,0,rain,0,0,13.3,12.7,176.8,1009.6,66,9.2,203.5,17.5,8,60,2022-08-25T05:43:00,2022-08-25T18:12:53,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,26/08/2022,34.1,26.3,28.7,39.6,26.3,33.5,24.9,80.8,0.649,100,4.17,rain,0,0,10.1,19.6,295.4,1010,64,9.3,181.8,15.8,8,30,2022-08-26T05:43:06,2022-08-26T18:12:13,1,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
Quezon City,27/08/2022,32,25.9,28,38.1,25.9,31.9,24.8,83.6,1.117,100,12.5,rain,0,0,18,10.8,18.5,1008.3,77.8,9,114.7,9.8,6,10,2022-08-27T05:43:12,2022-08-27T18:11:33,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,RPLC,98327099999,98428099999,98434099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,28/08/2022,34,24.7,28.5,43.4,24.7,32.4,25.1,82.6,29.305,100,12.5,rain,0,0,10.4,17.3,47.8,1008.1,63,9.3,86.5,7.6,4,60,2022-08-28T05:43:17,2022-08-28T18:10:53,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,29/08/2022,32.6,24.9,28.4,40.6,24.9,32.5,25,82.6,23.601,100,12.5,rain,0,0,39.6,16.1,263.2,1009.6,70.2,9.4,220,19,8,30,2022-08-29T05:43:23,2022-08-29T18:10:12,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,30/08/2022,31.2,25,28.1,38.9,25,32.3,25.1,84.5,0.143,100,4.17,rain,0,0,14.4,14.8,267.6,1008.2,85.2,8.8,112.5,9.6,6,30,2022-08-30T05:43:28,2022-08-30T18:09:31,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,31/08/2022,29.9,26,27.8,38.4,26,32.3,25.5,87.2,43.131,100,16.67,rain,0,0,29.5,17.8,273,1006.3,81.5,8.2,69.4,6,4,60,2022-08-31T05:43:33,2022-08-31T18:08:49,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,01/09/2022,31,25.2,28.2,39.1,25.2,32.4,24.7,81.9,0.052,100,12.5,rain,0,0,36,33.6,260,1006.9,70.1,9.7,176.8,15.3,7,30,2022-09-01T05:43:37,2022-09-01T18:08:07,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Quezon City,02/09/2022,30.9,25.8,27.4,38.9,25.8,30.8,25.3,88.6,10.703,100,29.17,rain,0,0,43.2,33.8,256.5,1006.2,95.2,8.6,108.8,9.3,7,30,2022-09-02T05:43:42,2022-09-02T18:07:24,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,RPLC,98327099999,98428099999,RPLL,98430099999,E0758,98433099999,98425099999"
